gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1077558643	f45c5ee0-e5ec-42e3-a80a-07318144efa4	https://specieslink.net/guid/148/57710	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	ca. 101km W de Ibotirama, na BR-242.	Bahia	PRESENT		202d5f34-ff58-4ad7-964f-c947ce18078e									1994-10-11	11	10	1994	7327118	7327118	PRESERVED_SPECIMEN	IPA	IPA	57710	4079	Queiroz, L.P. de	1994-01-01T00:00:00	CC_BY_4_0	Herbário - IPA Dárdano de Andrade Lima	Queiroz, L.P. de; Nascimento, N.S.; Nascimento, N.S.		native	2025-04-05T14:39:06.838Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1077498999	52b78a58-c84a-4370-bb14-b27a007d5da6	https://specieslink.net/guid/301/25512	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart. & Zucc.	BR	Boqueirãozinho	Bahia	PRESENT		7cf67ac2-f2f2-42bd-92e4-c2eac0b21039									2004-11-26	26	11	2004	7327118	7327118	PRESERVED_SPECIMEN	UCS	HUCS	25512	78544	Hatschbach, G	2005-01-01T00:00:00	CC_BY_4_0	Herbário da Universidade de Caxias do Sul	Hatschbach, G; Hatschbach, M; Barbosa, E		native	2025-04-03T18:57:11.353Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH;DIFFERENT_OWNER_INSTITUTION
1077467383	dd31ac22-63d4-4bb4-a987-5eece5ffadb8	https://specieslink.net/guid/232/2114	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Boqueirãozinho	Ba	PRESENT		042a7696-696b-492b-ad3e-4076807eaeed									2004-11-26	26	11	2004	7327118	7327118	PRESERVED_SPECIMEN	UTFPR-CP	HCF	2114	78544	G. Hatschbach	2005-01-01T00:00:00	CC_BY_4_0	Herbário da Universidade Tecnológica Federal do Paraná Campus Campo Mourão	G. Hatschbach		native	2025-04-05T14:59:49.535Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
1077380671	b9a43c60-d2b6-445c-9362-2db65465c963	https://specieslink.net/guid/186/1613	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR		Goiás	PRESENT		34e6e625-47cf-4d42-8054-af0c2f1b6e64									1995-10-20	20	10	1995	7327118	7327118	PRESERVED_SPECIMEN	FURB	FURB	1613	s.n.	B.A.S. Pereira	1995-10-20T00:00:00	CC_BY_4_0	Herbário Dr. Roberto Miguel Klein	B.A.S. Pereira		native	2025-04-05T15:06:44.022Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1077380482	b9a43c60-d2b6-445c-9362-2db65465c963	https://specieslink.net/guid/186/1412	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	PN. Grande Sertão Veredas.	Minas Gerais	PRESENT		34e6e625-47cf-4d42-8054-af0c2f1b6e64									1989-11-05	5	11	1989	7327118	7327118	PRESERVED_SPECIMEN	FURB	FURB	1412	s.n.	B.M.T. Walter	1989-11-05T00:00:00	CC_BY_4_0	Herbário Dr. Roberto Miguel Klein	B.M.T. Walter		native	2025-04-05T15:06:44.608Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1077320089	f9e1895f-4f52-45e7-aa4f-4dea366b7d2d	https://specieslink.net/guid/346/16201	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	Mart.	BR	Rodovia Chapada dos Guimarães à Água Fria - km 30-35	Mt	PRESENT		aa3e4a95-dc4c-45fa-9c0a-cecad3a1511f									1995-10-20	20	10	1995	7327118	7327118	PRESERVED_SPECIMEN	CPAP	CPAP	16201	63660.0	G. Hastchbach	1996-01-01T00:00:00	CC_BY_4_0	Herbário CPAP da Embrapa Pantanal	Hatschbach, G.; Pott, A.; Pott, V. J. & Barbosa, E.		native	2025-04-05T15:18:52.116Z		CONTINENT_DERIVED_FROM_COUNTRY;AMBIGUOUS_INSTITUTION
1077248673	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/116763	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Caminho para Riacho Fundo.	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-14.583333	-42.526389			779.0	0.0			2014-10-15	15	10	2014	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	116763	22567	Ribeiro, RTM	2018-05-11T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; Borges, RL; Stadnik, A; Sacramento, CC		native	2025-03-31T19:01:53.369Z		INSTITUTION_MATCH_NONE
1077248609	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/116661	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Caminho para o saco da Onça.	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-14.7425	-42.553611			872.0	0.0			2014-10-14	14	10	2014	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	116661	22462	Ribeiro, RTM	2018-05-11T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; Borges, RL; Stadnik, A; Sacramento, CC		native	2025-03-31T19:01:53.362Z		INSTITUTION_MATCH_NONE
1077243588	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/108040	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Serra Geral, próximo ao Saco da Onça	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-14.751667	-42.544167			910.0	0.0			2012-10-27	27	10	2012	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	108040	3770	Ribeiro, RTM	2018-05-11T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Roque, N; Stadnik, A; Hurbath, F; Borges, RL; Oliveira, GR de		native	2025-03-31T19:01:52.620Z		INSTITUTION_MATCH_NONE
1077243566	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/108034	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Serra Geral, próximo ao Saco da Onça	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-14.751667	-42.544167			910.0	0.0			2012-10-27	27	10	2012	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	108034	3762	Ribeiro, RTM	2018-05-11T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Roque, N; Stadnik, A; Hurbath, F; Borges, RL; Oliveira, GR de		native	2025-03-31T19:01:52.658Z		INSTITUTION_MATCH_NONE
1077237328	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/98001	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Oeste, Oeste	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-12.216667	-45.816667							2010-11-22	22	11	2010	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	98001	17891	Guedes, ML	2011-02-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; Gomes, FS; Alunos de Botânica Econômica		native	2025-03-31T19:01:50.669Z		INSTITUTION_MATCH_NONE
1077235769	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/95070	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Irecê, Povoado São Bento	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-11.828889	-42.143333			730.0	0.0			2009-10-25	25	10	2009	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	95070	6861	Ribeiro, RTM	2018-05-11T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Melo, E; Silva, BM; Guedes, ML; Gomes, FS		native	2025-03-31T19:01:50.383Z		INSTITUTION_MATCH_NONE
1077232889	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/91988	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Oeste, Perto da Sede da faz. Antônio Heleno da Silva	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-11.033333	-45.183333							2005-11-10	10	11	2005	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	91988	16266	Ribeiro, RTM	2018-05-11T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; et al.		native	2025-03-31T19:01:50.148Z		INSTITUTION_MATCH_NONE
1077232623	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/90817	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Irecê, Barra do Mendes divisa com Ipupiara., Morrão	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-11.8075	-42.234722			738.0	0.0			2009-10-25	25	10	2009	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	90817	16120	Guedes, ML	2009-12-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Guedes, ML; Gomes, FS; Melo, E; Silva, BM da		native	2025-03-31T19:01:50.138Z		INSTITUTION_MATCH_NONE
1077218873	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/64388	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	Gentil do Ouro.	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-11.111111	-42.721389							2000-10-28	28	10	2000	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	64388	s/n	Guedes, ML	2003-12-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Batista, MA		native	2025-03-31T19:01:48.825Z		INSTITUTION_MATCH_NONE
1077193566	5b5cf455-a448-4c0a-aecd-3e0956f27f10	https://specieslink.net/guid/256/20108	Plantae	Tracheophyta	Magnoliopsida	Myrtales	Combretaceae	Terminalia	Terminalia fagifolia		SPECIES	Terminalia fagifolia Mart.	Terminalia fagifolia	C.Martius & Zucc.	BR	46 km E da cidade de Barreiras.	Bahia	PRESENT		afdd8e93-b4e3-491c-88f0-8a22834ac1a9	-12.1575	-44.6175							1987-11-03	3	11	1987	7327118	7327118	PRESERVED_SPECIMEN	UFBA	ALCB	20108	2126	Teixeira, J; Marquete, N	2000-02-01T00:00:00	CC_BY_4_0	Herbário Alexandre Leal Costa	Queiroz, LP de		native	2025-03-31T19:01:46.516Z		INSTITUTION_MATCH_NONE
