gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1936264353	834c9918-f762-11e1-a439-00145eb45e9a	ca26d53c-a647-4375-a8a0-1d36dffeb5cd	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.	(K.Schum.) Milne-Redh.	CI	Abidjan, Banco Forest.		PRESENT		0363cbd4-f666-455e-8e86-0bbddcf51950									1974-04-03	3	4	1974	2761169	2761169	PRESERVED_SPECIMEN	MA	MA	MA-01-00855435	3665	Koning, J. de	1975-01-01T00:00:00	CC_BY_NC_4_0		Koning, J. de			2025-02-06T20:49:59.467Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_TAXON_ID_IGNORED;INSTITUTION_MATCH_NONE
1932960711	4f64e2fc-a84b-49f6-802f-e48f725717d7	e02b257e-5b24-49f4-afe8-71d71ba4ea17	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha		TZ			PRESENT		b472a35a-6461-444a-a3d6-84e97e6636fe									1974-03		3	1974	2761169	2761169	PRESERVED_SPECIMEN	MANCH	Botany	Kk1895				CC0_1_0		Eaden, A J		native	2025-02-11T09:54:49.749Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1840894280	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR6102009423140	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Vers Km 110 route Kavumu-Walikale; Irangi, réserve IRSAC		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-1.883333	28.45							1958-01-16	16	1	1958	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR6102009423140	6245			CC_BY_4_0	Meise Botanic Garden	Troupin G.			2025-02-06T22:43:13.404Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1840025257	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000015206398V	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K.Schum.) Milne-Redh.		CI	Ivory Coast, west of Angovia.		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									2015-04-18	18	4	2015	2761169	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000015206398V	267			CC_BY_4_0	Meise Botanic Garden	Mertens J. & Jongkind C.C.H.			2025-02-06T22:39:23.856Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839424919	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005814275	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Vers Km 110 route Kavumu-Walikale; Irangi, réserve IRSAC		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-1.883333	28.45							1958-01-16	16	1	1958	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005814275	6245			CC_BY_4_0	Meise Botanic Garden	Troupin G.			2025-02-06T22:39:43.780Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424416	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005807208	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		BI	Terr.: Bubanza, rivière Nyamagana		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-2.7	29.25							1969-04-05	5	4	1969	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005807208	3427			CC_BY_4_0	Meise Botanic Garden	Lewalle J.			2025-02-06T22:39:43.373Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424383	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005807086	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		BI	Cibitoke		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-2.933333	29.133333							1971-03-21	21	3	1971	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005807086	342			CC_BY_4_0	Meise Botanic Garden	Reekmans M.			2025-02-06T22:39:43.351Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424349	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806256	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Yambao, à 30 km au NW de Yangambi.		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.983333	24.45							1936-02-20	20	2	1936	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806256	1305			CC_BY_4_0	Meise Botanic Garden	Louis J.			2025-02-06T22:39:43.288Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424344	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806393	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Avakubi		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	1.333333	27.583333							1914-01-17	17	1	1914	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806393	1996			CC_BY_4_0	Meise Botanic Garden	Bequaert J.			2025-02-06T22:39:43.336Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424337	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806799	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Kayiba (riv gauche [mwelishi]?) affl. riv gauch [Sinyi]		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-9.15	26.95							1948-02-09	9	2	1948	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806799	3299			CC_BY_4_0	Meise Botanic Garden	de Witte G.F.			2025-02-06T22:39:43.349Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424324	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806935	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Bambesa		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	3.466667	25.716667							1940-04-16	16	4	1940	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806935	343			CC_BY_4_0	Meise Botanic Garden	Vrydagh J.-M.			2025-02-06T22:39:43.313Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424316	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806522	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Affluent du Kibali (Mahagi)		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1959-04-28	28	4	1959	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806522	324			CC_BY_4_0	Meise Botanic Garden	Deville A.			2025-02-06T22:39:43.285Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839424310	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806836	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Kamba, Terr. Walikale		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1958-02-04	4	2	1958	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806836	1484			CC_BY_4_0	Meise Botanic Garden	Léonard A.			2025-02-06T22:39:43.313Z	StillImage;InteractiveResource	CONTINENT_DERIVED_FROM_COUNTRY
1839424292	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806683	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		BI	Rumonge, route de Bururi km 12		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-4.0	29.506944							1968-01-09	9	1	1968	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806683	2654			CC_BY_4_0	Meise Botanic Garden	Lewalle J.			2025-02-06T22:39:43.312Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424281	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806454	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Kaniama - Haut Lomami		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-7.5	24.5							1948-01-31	31	1	1948	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806454	1963			CC_BY_4_0	Meise Botanic Garden	Mullenders W.			2025-02-06T22:39:43.288Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424274	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806508	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Inimvua		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	4.583333	29.716667							1949-01-18	18	1	1949	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806508	32			CC_BY_4_0	Meise Botanic Garden	Micha M.			2025-02-06T22:39:43.289Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424269	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806805	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		BI	Rumonge		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-4.011111	29.491666							1972-02-06	6	2	1972	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806805	1504			CC_BY_4_0	Meise Botanic Garden	Reekmans M.			2025-02-06T22:39:43.289Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424265	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806249	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Yambao, à 30 km au NW de Yangambi.		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.983333	24.45							1936-02-20	20	2	1936	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806249	1305			CC_BY_4_0	Meise Botanic Garden	Louis J.			2025-02-06T22:39:43.336Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424262	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806744	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	S.L.		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1939-03-24	24	3	1939	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806744	14072			CC_BY_4_0	Meise Botanic Garden	Louis J.			2025-02-06T22:39:43.349Z	StillImage;InteractiveResource	CONTINENT_DERIVED_FROM_COUNTRY
1839424251	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005806737	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Environs à Likimi		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	2.833333	20.75							1910-02-15	15	2	1910	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005806737	68			CC_BY_4_0	Meise Botanic Garden	Malchair L.			2025-02-06T22:39:43.313Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424234	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005805990	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Rivière Kibali		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1958-04-25	25	4	1958	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005805990	183			CC_BY_4_0	Meise Botanic Garden	Bamps P.			2025-02-06T22:39:43.299Z	StillImage;InteractiveResource	CONTINENT_DERIVED_FROM_COUNTRY
1839424228	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005805297	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Km 58, route de Kisangani vers Ubundu (rive gauche)		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.083333	25.266667							1977-04-06	6	4	1977	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005805297	1318			CC_BY_4_0	Meise Botanic Garden	Lejoly J.			2025-02-06T22:39:43.283Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424213	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005805969	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Crête Congo Nil, rivière Mogbwamu		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1952-03-10	10	3	1952	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005805969	392			CC_BY_4_0	Meise Botanic Garden	Troupin G.			2025-02-06T22:39:43.286Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839424175	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005805198	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Stanleyville		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	0.516667	25.183333							1904-01-16	16	1	1904	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005805198	S.N.			CC_BY_4_0	Meise Botanic Garden	Laurent É. & Laurent M.			2025-02-06T22:39:43.283Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839424163	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005805532	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Kalima (Maniema-kivu-Zaïre)		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-2.566667	26.616667							1981-02		2	1981	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005805532	49			CC_BY_4_0	Meise Botanic Garden	Kitembo M.			2025-02-06T22:39:43.171Z	InteractiveResource;StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839422912	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005791941	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Bambesa		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	3.466667	25.716667							1934-04		4	1934	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005791941	1019			CC_BY_4_0	Meise Botanic Garden	Brédo H.			2025-02-06T22:39:43.033Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839422864	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005791583	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Km 110 route Kavumu-Walikale, Irangi		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-1.883333	28.45							1954-04-06	6	4	1954	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005791583	407			CC_BY_4_0	Meise Botanic Garden	Christiaensen A.R.			2025-02-06T22:39:43.058Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839422815	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005791422	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Bokote		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-0.1	20.133333							1959-04-06	6	4	1959	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005791422	6023			CC_BY_4_0	Meise Botanic Garden	Évrard C.			2025-02-06T22:39:43.101Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839422806	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005791613	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	[...]		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1915-03-23	23	3	1915	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005791613	170			CC_BY_4_0	Meise Botanic Garden	Blommaert U.			2025-02-06T22:39:43.097Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1839422779	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005791323	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	lasiocolea	VARIETY	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin	Marantochloa leucantha var. lasiocolea (K.Schum.) Koechlin		CD	Bobutu		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	3.6	20.5							1955-03-10	10	3	1955	2761170	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005791323	487			CC_BY_4_0	Meise Botanic Garden	Évrard C.			2025-02-06T22:39:43.101Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839422766	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005791361	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	Kanii, Bukombo		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395	-1.333333	28.766667							1958-02-28	28	2	1958	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005791361	3494			CC_BY_4_0	Meise Botanic Garden	Gutzwiller R.			2025-02-06T22:39:43.097Z	StillImage;InteractiveResource	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
1839422688	b740eaa0-0679-41dc-acb7-990d562dfa37	http://www.botanicalcollections.be/specimen/BR0000005791156	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha	leucantha	VARIETY	Marantochloa leucantha var. leucantha	Marantochloa leucantha var. leucantha		CD	[Mustacalo]??		PRESENT		a344ee9f-f1b7-4761-be2c-58ee6d741395									1957-01-24	24	1	1957	2761174	2761169	PRESERVED_SPECIMEN	MeiseBG	BR	BR0000005791156	728			CC_BY_4_0	Meise Botanic Garden	Gutzwiller R.			2025-02-06T22:39:43.059Z	InteractiveResource;StillImage	CONTINENT_DERIVED_FROM_COUNTRY
1321531540	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3bf703f89-2321-46a8-b2b0-38416e01fb6d	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K. Schum.) Milne-Redh.	CM	Kumba, Barombi Lake	Sud-Ouest	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1986-04		4	1986	2761169	2761169	PRESERVED_SPECIMEN	US	US	US 3447568	6097			CC0_1_0		D. W. Thomas			2025-04-02T13:08:16.831Z		OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
1317489807	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30cba79d6-aa6e-4f80-91b8-45cce17df3bf	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K. Schum.) Milne-Redh.	ET	About 6 km. ea. s.e. of tippi, illubabor prov	Oromiya	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					1200.0	0.0			1962-01-15	15	1	1962	2761169	2761169	PRESERVED_SPECIMEN	US	US	US 2520046	8025			CC0_1_0		F. G. Meyer			2025-04-02T13:03:11.926Z		OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
1317395497	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30888734c-ed38-4882-9911-0f57ff9987b1	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha	(K. Schum.) Milne-Redh.	ET	Mizan teffari	South West	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					1785.0	0.0			1958-02-15	15	2	1958	2761169	2761169	PRESERVED_SPECIMEN	US	US	US 3019274	1530			CC0_1_0		I. Siegenthaler			2025-04-02T13:10:33.679Z		OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
1261346008	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:629344	Plantae	Tracheophyta	Liliopsida	Zingiberales	Marantaceae	Marantochloa	Marantochloa leucantha		SPECIES	Marantochloa leucantha (K.Schum.) Milne-Redh.	Marantochloa leucantha (K. Schum.) Milne-Redh.	(K. Schum.) Milne-Redh.	CF	Plants of the Manovo-Gounda-St. Floris National Park. WWF Inter. Elephant Cons. Project. 7 km S of Yagounda confluence on the Koumbala River. Prec. 1300 mm. Soil: sand loam.	Bamingui-Bangoran	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	8.383333	21.3			610.0				1984-01-10	10	1	1984	2761169	2761169	PRESERVED_SPECIMEN	MO	Tropicos	629344	6347			CC_BY_4_0	Missouri Botanical Garden	J.M. Fay			2025-02-13T18:48:09.435Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
